3.60000	3.20000	0.00000	-0.024087	-0.026790	0.000009
3.80000	3.20000	0.00000	-0.024817	-0.029056	0.000008
4.00000	3.20000	0.00000	-0.025414	-0.031312	0.000017
4.20000	3.20000	0.00000	-0.025826	-0.033478	-0.000003
4.40000	3.20000	0.00000	-0.026014	-0.035489	0.000004
4.60000	3.20000	0.00000	-0.025979	-0.037332	0.000018
4.80000	3.20000	0.00000	0.046432	-0.094766	0.000060
5.00000	3.20000	0.00000	0.051516	-0.116177	0.000046
0.00000	3.40000	0.00000	-0.016198	-0.000001	-0.000000
0.20000	3.40000	0.00000	-0.016230	-0.001083	0.000002
0.40000	3.40000	0.00000	-0.016320	-0.002174	0.000002
0.60000	3.40000	0.00000	-0.016473	-0.003282	0.000001
0.80000	3.40000	0.00000	-0.016687	-0.004411	0.000002
1.00000	3.40000	0.00000	-0.016965	-0.005572	0.000002
1.20000	3.40000	0.00000	-0.017311	-0.006776	0.000001
1.40000	3.40000	0.00000	-0.017725	-0.008027	0.000001
1.60000	3.40000	0.00000	-0.018209	-0.009339	0.000002
1.80000	3.40000	0.00000	-0.018765	-0.010722	-0.000001
2.00000	3.40000	0.00000	-0.019395	-0.012187	0.000005
2.20000	3.40000	0.00000	-0.020103	-0.013747	0.000006
2.40000	3.40000	0.00000	-0.020888	-0.015418	0.000003
2.60000	3.40000	0.00000	-0.021740	-0.017199	0.000004
2.80000	3.40000	0.00000	-0.022652	-0.019104	0.000005
3.00000	3.40000	0.00000	-0.023600	-0.021133	0.000007
3.20000	3.40000	0.00000	-0.024565	-0.023272	0.000008
3.40000	3.40000	0.00000	-0.025504	-0.025504	0.000012
3.60000	3.40000	0.00000	-0.026360	-0.027780	0.000008
3.80000	3.40000	0.00000	-0.027083	-0.030054	0.000019
4.00000	3.40000	0.00000	-0.027588	-0.032232	0.000001
4.20000	3.40000	0.00000	-0.027828	-0.034252	0.000010
4.40000	3.40000	0.00000	-0.027781	-0.036009	0.000039
4.60000	3.40000	0.00000	0.019333	-0.089543	0.000069
4.80000	3.40000	0.00000	0.022387	-0.113778	0.000055
5.00000	3.40000	0.00000	0.028461	-0.138134	0.000088
0.00000	3.60000	0.00000	-0.017288	-0.000001	-0.000000
0.20000	3.60000	0.00000	-0.017326	-0.001103	0.000002
0.40000	3.60000	0.00000	-0.017428	-0.002213	0.000002
0.60000	3.60000	0.00000	-0.017600	-0.003341	0.000003
0.80000	3.60000	0.00000	-0.017844	-0.004496	0.000002
1.00000	3.60000	0.00000	-0.018160	-0.005683	0.000002
1.20000	3.60000	0.00000	-0.018552	-0.006915	0.000003
1.40000	3.60000	0.00000	-0.019024	-0.008205	0.000001
1.60000	3.60000	0.00000	-0.019577	-0.009559	0.000002
1.80000	3.60000	0.00000	-0.020215	-0.010991	0.000003
2.00000	3.60000	0.00000	-0.020941	-0.012516	0.000004
2.20000	3.60000	0.00000	-0.021755	-0.014145	0.000001
2.40000	3.60000	0.00000	-0.022647	-0.015886	0.000009
2.60000	3.60000	0.00000	-0.023627	-0.017760	0.000005
2.80000	3.60000	0.00000	-0.024663	-0.019754	0.000007
3.00000	3.60000	0.00000	-0.025733	-0.021871	0.000008
3.20000	3.60000	0.00000	-0.026790	-0.024087	0.000009
3.40000	3.60000	0.00000	-0.027780	-0.026360	0.000008
3.60000	3.60000	0.00000	-0.028637	-0.028637	0.000020
3.80000	3.60000	0.00000	-0.029264	-0.030817	0.000006
4.00000	3.60000	0.00000	-0.029605	-0.032870	0.000020
4.20000	3.60000	0.00000	-0.029598	-0.034592	-0.000009
4.40000	3.60000	0.00000	-0.006705	-0.080309	0.000050
4.60000	3.60000	0.00000	-0.006001	-0.106338	0.000067
4.80000	3.60000	0.00000	-0.002565	-0.132066	0.000005
5.00000	3.60000	0.00000	0.003703	-0.157960	0.000045
0.00000	3.80000	0.00000	-0.018400	-0.000001	-0.000000
0.20000	3.80000	0.00000	-0.018440	-0.001121	0.000002
0.40000	3.80000	0.00000	-0.018555	-0.002250	0.000003
0.60000	3.80000	0.00000	-0.018750	-0.003401	0.000003
0.80000	3.80000	0.00000	-0.019024	-0.004577	0.000003
1.00000	3.80000	0.00000	-0.019380	-0.005790	0.000004
1.20000	3.80000	0.00000	-0.019827	-0.007056	0.000003
1.40000	3.80000	0.00000	-0.020360	-0.008379	0.000004
1.60000	3.80000	0.00000	-0.020988	-0.009775	0.000006
1.80000	3.80000	0.00000	-0.021718	-0.011261	0.000004
2.00000	3.80000	0.00000	-0.022546	-0.012843	0.000005
2.20000	3.80000	0.00000	-0.023473	-0.014538	0.000007
2.40000	3.80000	0.00000	-0.024497	-0.016360	0.000004
2.60000	3.80000	0.00000	-0.025603	-0.018307	0.000006
2.80000	3.80000	0.00000	-0.026760	-0.020382	0.000008
3.00000	3.80000	0.00000	-0.027932	-0.022564	0.000008
3.20000	3.80000	0.00000	-0.029056	-0.024817	0.000008
3.40000	3.80000	0.00000	-0.030054	-0.027083	0.000019
3.60000	3.80000	0.00000	-0.030817	-0.029264	0.000006
3.80000	3.80000	0.00000	-0.031302	-0.031302	-0.000011
4.00000	3.80000	0.00000	-0.025545	-0.042338	0.000054
4.20000	3.80000	0.00000	-0.030188	-0.067825	0.000066
4.40000	3.80000	0.00000	-0.032631	-0.094120	0.000085
4.60000	3.80000	0.00000	-0.032406	-0.121121	0.000015
4.80000	3.80000	0.00000	-0.029270	-0.148689	0.000054
5.00000	3.80000	0.00000	-0.022982	-0.176455	0.000041
0.00000	4.00000	0.00000	-0.019527	-0.000001	-0.000000
0.20000	4.00000	0.00000	-0.019575	-0.001140	-0.000002
0.40000	4.00000	0.00000	-0.019705	-0.002290	-0.000001
0.60000	4.00000	0.00000	-0.019923	-0.003459	-0.000001
0.80000	4.00000	0.00000	-0.020232	-0.004659	-0.000001
1.00000	4.00000	0.00000	-0.020636	-0.005900	-0.000001
1.20000	4.00000	0.00000	-0.021137	-0.007194	0.000001
1.40000	4.00000	0.00000	-0.021741	-0.008554	-0.000001
1.60000	4.00000	0.00000	-0.022454	-0.009993	0.000000
1.80000	4.00000	0.00000	-0.023269	-0.011522	0.000009
2.00000	4.00000	0.00000	-0.024212	-0.013165	0.000006
2.20000	4.00000	0.00000	-0.025260	-0.014923	0.000008
2.40000	4.00000	0.00000	-0.026410	-0.016810	0.000009
2.60000	4.00000	0.00000	-0.027647	-0.018831	0.000008
2.80000	4.00000	0.00000	-0.028919	-0.020962	0.000008
3.00000	4.00000	0.00000	-0.030169	-0.023176	0.000008
3.20000	4.00000	0.00000	-0.031312	-0.025414	0.000017
3.40000	4.00000	0.00000	-0.032232	-0.027588	0.000001
3.60000	4.00000	0.00000	-0.032870	-0.029605	0.000020
3.80000	4.00000	0.00000	-0.042338	-0.025545	0.000054
4.00000	4.00000	0.00000	-0.050576	-0.050570	0.000080
4.20000	4.00000	0.00000	-0.056591	-0.077320	0.000005
4.40000	4.00000	0.00000	-0.060069	-0.105185	0.000027
4.60000	4.00000	0.00000	-0.060593	-0.133923	0.000064
4.80000	4.00000	0.00000	-0.057915	-0.163334	0.000003
5.00000	4.00000	0.00000	-0.051903	-0.193535	0.000044
0.00000	4.20000	0.00000	-0.020675	-0.000001	-0.000000
0.20000	4.20000	0.00000	-0.020727	-0.001158	-0.000002
0.40000	4.20000	0.00000	-0.020873	-0.002326	-0.000002
0.60000	4.20000	0.00000	-0.021117	-0.003515	-0.000001
0.80000	4.20000	0.00000	-0.021463	-0.004737	0.000000
1.00000	4.20000	0.00000	-0.021914	-0.006003	0.000002
1.20000	4.20000	0.00000	-0.022478	-0.007327	0.000001
1.40000	4.20000	0.00000	-0.023157	-0.008722	0.000002
1.60000	4.20000	0.00000	-0.023959	-0.010204	0.000001
1.80000	4.20000	0.00000	-0.024887	-0.011783	0.000003
2.00000	4.20000	0.00000	-0.025942	-0.013477	0.000005
2.20000	4.20000	0.00000	-0.027119	-0.015297	0.000004
2.40000	4.20000	0.00000	-0.028400	-0.017243	0.000006
2.60000	4.20000	0.00000	-0.029751	-0.019309	0.000008
2.80000	4.20000	0.00000	-0.031111	-0.021471	0.000012
3.00000	4.20000	0.00000	-0.032387	-0.023666	0.000003
3.20000	4.20000	0.00000	-0.033478	-0.025826	-0.000003
3.40000	4.20000	0.00000	-0.034252	-0.027828	0.000010
3.60000	4.20000	0.00000	-0.034592	-0.029598	-0.000009
3.80000	4.20000	0.00000	-0.067825	-0.030188	0.000066
4.00000	4.20000	0.00000	-0.077321	-0.056591	0.000005
4.20000	4.20000	0.00000	-0.084614	-0.084606	0.000034
4.40000	4.20000	0.00000	-0.089139	-0.113879	0.000071
4.60000	4.20000	0.00000	-0.090630	-0.144334	0.000008
4.80000	4.20000	0.00000	-0.088962	-0.176178	0.000045
5.00000	4.20000	0.00000	-0.083696	-0.209014	0.000006
0.00000	4.40000	0.00000	-0.021837	-0.000001	-0.000000
0.20000	4.40000	0.00000	-0.021897	-0.001174	-0.000002
0.40000	4.40000	0.00000	-0.022059	-0.002359	-0.000001
0.60000	4.40000	0.00000	-0.022330	-0.003567	0.000000
0.80000	4.40000	0.00000	-0.022717	-0.004811	0.000000
1.00000	4.40000	0.00000	-0.023221	-0.006102	0.000002
1.20000	4.40000	0.00000	-0.023849	-0.007454	0.000004
1.40000	4.40000	0.00000	-0.024610	-0.008884	0.000003
1.60000	4.40000	0.00000	-0.025506	-0.010402	0.000005
1.80000	4.40000	0.00000	-0.026541	-0.012026	0.000008
2.00000	4.40000	0.00000	-0.027720	-0.013771	0.000007
2.20000	4.40000	0.00000	-0.029021	-0.015638	0.000009
2.40000	4.40000	0.00000	-0.030428	-0.017631	0.000008
2.60000	4.40000	0.00000	-0.031875	-0.019723	0.000008
2.80000	4.40000	0.00000	-0.033284	-0.021873	0.000004
3.00000	4.40000	0.00000	-0.034534	-0.024002	0.000009
3.20000	4.40000	0.00000	-0.035489	-0.026014	0.000004
3.40000	4.40000	0.00000	-0.036009	-0.027781	0.000039
3.60000	4.40000	0.00000	-0.080309	-0.006705	0.000050
3.80000	4.40000	0.00000	-0.094120	-0.032631	0.000085
4.00000	4.40000	0.00000	-0.105185	-0.060069	0.000027
4.20000	4.40000	0.00000	-0.113879	-0.089139	0.000071
4.40000	4.40000	0.00000	-0.119820	-0.119811	0.000010
4.60000	4.40000	0.00000	-0.122931	-0.152393	0.000046
4.80000	4.40000	0.00000	-0.122698	-0.186682	0.000006
5.00000	4.40000	0.00000	-0.118801	-0.222947	0.000033
0.00000	4.60000	0.00000	-0.023017	-0.000001	-0.000000
0.20000	4.60000	0.00000	-0.023082	-0.001190	-0.000002
0.40000	4.60000	0.00000	-0.023262	-0.002391	-0.000001
0.60000	4.60000	0.00000	-0.023564	-0.003617	0.000000
0.80000	4.60000	0.00000	-0.023992	-0.004880	0.000002
1.00000	4.60000	0.00000	-0.024553	-0.006195	0.000002
1.20000	4.60000	0.00000	-0.025252	-0.007574	0.000004
1.40000	4.60000	0.00000	-0.026094	-0.009033	0.000007
1.60000	4.60000	0.00000	-0.027094	-0.010590	0.000006
1.80000	4.60000	0.00000	-0.028251	-0.012257	0.000002
2.00000	4.60000	0.00000	-0.029551	-0.014042	0.000006
2.20000	4.60000	0.00000	-0.030977	-0.015951	0.000006
2.40000	4.60000	0.00000	-0.032486	-0.017965	0.000009
2.60000	4.60000	0.00000	-0.034002	-0.020056	0.000012
2.80000	4.60000	0.00000	-0.035401	-0.022149	0.000010
3.00000	4.60000	0.00000	-0.036544	-0.024158	0.000002
3.20000	4.60000	0.00000	-0.037332	-0.025979	0.000018
3.40000	4.60000	0.00000	-0.089543	0.019333	0.000069
3.60000	4.60000	0.00000	-0.106338	-0.006001	0.000067
3.80000	4.60000	0.00000	-0.121120	-0.032406	0.000015
4.00000	4.60000	0.00000	-0.133923	-0.060593	0.000064
4.20000	4.60000	0.00000	-0.144334	-0.090630	0.000008
4.40000	4.60000	0.00000	-0.152393	-0.122930	0.000046
4.60000	4.60000	0.00000	-0.157541	-0.157532	0.000007
4.80000	4.60000	0.00000	-0.159572	-0.194812	0.000032
5.00000	4.60000	0.00000	-0.157684	-0.234432	0.000009
0.00000	4.80000	0.00000	-0.024210	-0.000001	-0.000001
0.20000	4.80000	0.00000	-0.024283	-0.001204	-0.000002
0.40000	4.80000	0.00000	-0.024481	-0.002420	-0.000000
0.60000	4.80000	0.00000	-0.024814	-0.003661	0.000002
0.80000	4.80000	0.00000	-0.025289	-0.004944	0.000002
1.00000	4.80000	0.00000	-0.025907	-0.006279	0.000005
1.20000	4.80000	0.00000	-0.026678	-0.007682	0.000008
1.40000	4.80000	0.00000	-0.027622	-0.009176	-0.000000
1.60000	4.80000	0.00000	-0.028725	-0.010764	0.000004
1.80000	4.80000	0.00000	-0.029992	-0.012467	0.000004
2.00000	4.80000	0.00000	-0.031410	-0.014284	0.000007
2.20000	4.80000	0.00000	-0.032946	-0.016213	0.000009
2.40000	4.80000	0.00000	-0.034539	-0.018232	0.000008
2.60000	4.80000	0.00000	-0.036078	-0.020284	0.000015
2.80000	4.80000	0.00000	-0.037410	-0.022280	0.000020
3.00000	4.80000	0.00000	-0.038365	-0.024091	0.000006
3.20000	4.80000	0.00000	-0.094765	0.046431	0.000059
3.40000	4.80000	0.00000	-0.113778	0.022387	0.000055
3.60000	4.80000	0.00000	-0.132066	-0.002565	0.000005
3.80000	4.80000	0.00000	-0.148689	-0.029270	0.000054
4.00000	4.80000	0.00000	-0.163334	-0.057915	0.000003
4.20000	4.80000	0.00000	-0.176178	-0.088962	0.000045
4.40000	4.80000	0.00000	-0.186682	-0.122698	0.000006
4.60000	4.80000	0.00000	-0.194812	-0.159572	0.000032
4.80000	4.80000	0.00000	-0.199641	-0.199631	0.000009
5.00000	4.80000	0.00000	-0.200807	-0.243330	0.000025
0.00000	5.00000	0.00000	-0.025418	-0.000001	-0.000001
0.20000	5.00000	0.00000	-0.025496	-0.001216	-0.000001
0.40000	5.00000	0.00000	-0.025716	-0.002446	-0.000000
0.60000	5.00000	0.00000	-0.026082	-0.003702	0.000002
0.80000	5.00000	0.00000	-0.026603	-0.005000	0.000005
1.00000	5.00000	0.00000	-0.027287	-0.006357	0.000005
1.20000	5.00000	0.00000	-0.028144	-0.007786	0.000000
1.40000	5.00000	0.00000	-0.029172	-0.009302	0.000004
1.60000	5.00000	0.00000	-0.030382	-0.010921	0.000005
1.80000	5.00000	0.00000	-0.031761	-0.012648	0.000008
2.00000	5.00000	0.00000	-0.033303	-0.014491	0.000007
2.20000	5.00000	0.00000	-0.034933	-0.016431	0.000010
2.40000	5.00000	0.00000	-0.036566	-0.018423	0.000009
2.60000	5.00000	0.00000	-0.038064	-0.020397	0.000008
2.80000	5.00000	0.00000	-0.039250	-0.022252	0.000018
3.00000	5.00000	0.00000	-0.039923	-0.023839	0.000033
3.20000	5.00000	0.00000	-0.116177	0.051516	0.000046
3.40000	5.00000	0.00000	-0.138134	0.028461	0.000089
3.60000	5.00000	0.00000	-0.157959	0.003703	0.000045
3.80000	5.00000	0.00000	-0.176455	-0.022982	0.000041
4.00000	5.00000	0.00000	-0.193535	-0.051903	0.000044
4.20000	5.00000	0.00000	-0.209013	-0.083696	0.000006
4.40000	5.00000	0.00000	-0.222947	-0.118801	0.000033
4.60000	5.00000	0.00000	-0.234432	-0.157684	0.000009
4.80000	5.00000	0.00000	-0.243330	-0.200807	0.000025
5.00000	5.00000	0.00000	-0.248207	-0.248195	0.000011
0.00000	0.00000	0.50000	-0.000000	-0.000000	-0.000000
0.20000	0.00000	0.50000	-0.000000	-0.000870	0.000000
0.40000	0.00000	0.50000	-0.000000	-0.001742	0.000000
0.60000	0.00000	0.50000	-0.000000	-0.002618	0.000000
0.80000	0.00000	0.50000	-0.000001	-0.003497	0.000000
1.00000	0.00000	0.50000	-0.000000	-0.004383	0.000000
1.20000	0.00000	0.50000	-0.000001	-0.005276	0.000001
1.40000	0.00000	0.50000	-0.000000	-0.006179	0.000000
1.60000	0.00000	0.50000	-0.000001	-0.007092	0.000001
1.80000	0.00000	0.50000	-0.000000	-0.008017	0.000001
2.00000	0.00000	0.50000	-0.000001	-0.008954	0.000001
2.20000	0.00000	0.50000	-0.000000	-0.009906	0.000001
2.40000	0.00000	0.50000	-0.000001	-0.010872	0.000001
2.60000	0.00000	0.50000	-0.000000	-0.011855	0.000001
2.80000	0.00000	0.50000	-0.000001	-0.012853	0.000001
3.00000	0.00000	0.50000	-0.000000	-0.013869	0.000001
3.20000	0.00000	0.50000	-0.000001	-0.014902	0.000002
3.40000	0.00000	0.50000	-0.000000	-0.015953	0.000002
3.60000	0.00000	0.50000	-0.000001	-0.017020	0.000002
3.80000	0.00000	0.50000	-0.000000	-0.018106	0.000002
4.00000	0.00000	0.50000	-0.000000	-0.019207	0.000002
4.20000	0.00000	0.50000	-0.000000	-0.020325	0.000002
4.40000	0.00000	0.50000	-0.000000	-0.021458	0.000003
4.60000	0.00000	0.50000	-0.000000	-0.022605	0.000003
4.80000	0.00000	0.50000	-0.000000	-0.023764	0.000003
5.00000	0.00000	0.50000	-0.000000	-0.024936	0.000003
0.00000	0.20000	0.50000	-0.000870	-0.000000	0.000000
0.20000	0.20000	0.50000	-0.000871	-0.000871	0.000008
0.40000	0.20000	0.50000	-0.000874	-0.001744	0.000016
0.60000	0.20000	0.50000	-0.000878	-0.002620	0.000025
0.80000	0.20000	0.50000	-0.000883	-0.003501	0.000033
1.00000	0.20000	0.50000	-0.000890	-0.004388	0.000042
1.20000	0.20000	0.50000	-0.000899	-0.005283	0.000051
1.40000	0.20000	0.50000	-0.000908	-0.006186	0.000061
1.60000	0.20000	0.50000	-0.000919	-0.007101	0.000071
1.80000	0.20000	0.50000	-0.000932	-0.008027	0.000081
2.00000	0.20000	0.50000	-0.000945	-0.008966	0.000092
2.20000	0.20000	0.50000	-0.000960	-0.009920	0.000104
2.40000	0.20000	0.50000	-0.000975	-0.010888	0.000117
2.60000	0.20000	0.50000	-0.000991	-0.011873	0.000130
2.80000	0.20000	0.50000	-0.001008	-0.012874	0.000144
3.00000	0.20000	0.50000	-0.001025	-0.013892	0.000159
3.20000	0.20000	0.50000	-0.001043	-0.014929	0.000176
3.40000	0.20000	0.50000	-0.001060	-0.015983	0.000193
3.60000	0.20000	0.50000	-0.001078	-0.017055	0.000212
3.80000	0.20000	0.50000	-0.001095	-0.018143	0.000231
4.00000	0.20000	0.50000	-0.001112	-0.019251	0.000256
4.20000	0.20000	0.50000	-0.001128	-0.020373	0.000279
4.40000	0.20000	0.50000	-0.001142	-0.021512	0.000303
4.60000	0.20000	0.50000	-0.001156	-0.022664	0.000329
4.80000	0.20000	0.50000	-0.001168	-0.023830	0.000356
5.00000	0.20000	0.50000	-0.001179	-0.025008	0.000384
0.00000	0.40000	0.50000	-0.001742	-0.000000	0.000000
0.20000	0.40000	0.50000	-0.001744	-0.000874	0.000016
0.40000	0.40000	0.50000	-0.001749	-0.001749	0.000033
0.60000	0.40000	0.50000	-0.001757	-0.002628	0.000050
0.80000	0.40000	0.50000	-0.001768	-0.003511	0.000067
1.00000	0.40000	0.50000	-0.001782	-0.004401	0.000084
1.20000	0.40000	0.50000	-0.001799	-0.005299	0.000103
1.40000	0.40000	0.50000	-0.001819	-0.006206	0.000122
1.60000	0.40000	0.50000	-0.001841	-0.007124	0.000142
1.80000	0.40000	0.50000	-0.001866	-0.008054	0.000163
2.00000	0.40000	0.50000	-0.001894	-0.008999	0.000186
2.20000	0.40000	0.50000	-0.001923	-0.009957	0.000210
2.40000	0.40000	0.50000	-0.001955	-0.010932	0.000235
2.60000	0.40000	0.50000	-0.001987	-0.011923	0.000262
2.80000	0.40000	0.50000	-0.002022	-0.012932	0.000291
3.00000	0.40000	0.50000	-0.002056	-0.013958	0.000322
3.20000	0.40000	0.50000	-0.002092	-0.015004	0.000355
3.40000	0.40000	0.50000	-0.002127	-0.016068	0.000390
3.60000	0.40000	0.50000	-0.002164	-0.017151	0.000428
3.80000	0.40000	0.50000	-0.002198	-0.018251	0.000468
4.00000	0.40000	0.50000	-0.002233	-0.019372	0.000515
4.20000	0.40000	0.50000	-0.002265	-0.020509	0.000561
4.40000	0.40000	0.50000	-0.002295	-0.021663	0.000610
4.60000	0.40000	0.50000	-0.002323	-0.022832	0.000662
4.80000	0.40000	0.50000	-0.002348	-0.024016	0.000716
5.00000	0.40000	0.50000	-0.002371	-0.025212	0.000774
0.00000	0.60000	0.50000	-0.002618	-0.000000	0.000000
0.20000	0.60000	0.50000	-0.002620	-0.000878	0.000025
0.40000	0.60000	0.50000	-0.002628	-0.001757	0.000050
0.60000	0.60000	0.50000	-0.002640	-0.002639	0.000075
0.80000	0.60000	0.50000	-0.002656	-0.003527	0.000101
1.00000	0.60000	0.50000	-0.002678	-0.004422	0.000127
1.20000	0.60000	0.50000	-0.002704	-0.005325	0.000155
1.40000	0.60000	0.50000	-0.002733	-0.006237	0.000184
1.60000	0.60000	0.50000	-0.002768	-0.007162	0.000214
1.80000	0.60000	0.50000	-0.002807	-0.008100	0.000247
2.00000	0.60000	0.50000	-0.002849	-0.009052	0.000282
2.20000	0.60000	0.50000	-0.002894	-0.010020	0.000318
2.40000	0.60000	0.50000	-0.002942	-0.011005	0.000356
2.60000	0.60000	0.50000	-0.002993	-0.012007	0.000398
2.80000	0.60000	0.50000	-0.003045	-0.013028	0.000442
3.00000	0.60000	0.50000	-0.003100	-0.014069	0.000489
3.20000	0.60000	0.50000	-0.003154	-0.015130	0.000540
3.40000	0.60000	0.50000	-0.003210	-0.016211	0.000594
3.60000	0.60000	0.50000	-0.003265	-0.017312	0.000651
3.80000	0.60000	0.50000	-0.003319	-0.018434	0.000714
4.00000	0.60000	0.50000	-0.003372	-0.019576	0.000783
4.20000	0.60000	0.50000	-0.003422	-0.020738	0.000854
4.40000	0.60000	0.50000	-0.003469	-0.021918	0.000928
4.60000	0.60000	0.50000	-0.003513	-0.023115	0.001007
4.80000	0.60000	0.50000	-0.003553	-0.024328	0.001090
5.00000	0.60000	0.50000	-0.003588	-0.025557	0.001178
0.00000	0.80000	0.50000	-0.003497	-0.000001	0.000000
0.20000	0.80000	0.50000	-0.003501	-0.000883	0.000033
0.40000	0.80000	0.50000	-0.003511	-0.001768	0.000067
0.60000	0.80000	0.50000	-0.003527	-0.002656	0.000101
0.80000	0.80000	0.50000	-0.003551	-0.003550	0.000136
1.00000	0.80000	0.50000	-0.003579	-0.004451	0.000171
1.20000	0.80000	0.50000	-0.003615	-0.005362	0.000209
1.40000	0.80000	0.50000	-0.003657	-0.006283	0.000248
1.60000	0.80000	0.50000	-0.003704	-0.007216	0.000289
1.80000	0.80000	0.50000	-0.003757	-0.008164	0.000333
2.00000	0.80000	0.50000	-0.003814	-0.009127	0.000379
2.20000	0.80000	0.50000	-0.003876	-0.010107	0.000428
2.40000	0.80000	0.50000	-0.003943	-0.011106	0.000482
2.60000	0.80000	0.50000	-0.004013	-0.012125	0.000538
2.80000	0.80000	0.50000	-0.004085	-0.013163	0.000598
3.00000	0.80000	0.50000	-0.004160	-0.014224	0.000663
3.20000	0.80000	0.50000	-0.004237	-0.015307	0.000733
3.40000	0.80000	0.50000	-0.004314	-0.016412	0.000806
3.60000	0.80000	0.50000	-0.004391	-0.017540	0.000886
3.80000	0.80000	0.50000	-0.004466	-0.018690	0.000970
4.00000	0.80000	0.50000	-0.004539	-0.019865	0.001065
4.20000	0.80000	0.50000	-0.004610	-0.021062	0.001160
4.40000	0.80000	0.50000	-0.004677	-0.022279	0.001263
4.60000	0.80000	0.50000	-0.004738	-0.023517	0.001371
4.80000	0.80000	0.50000	-0.004795	-0.024773	0.001486
5.00000	0.80000	0.50000	-0.004845	-0.026047	0.001604
0.00000	1.00000	0.50000	-0.004383	-0.000000	0.000000
0.20000	1.00000	0.50000	-0.004388	-0.000890	0.000042
0.40000	1.00000	0.50000	-0.004401	-0.001782	0.000084
0.60000	1.00000	0.50000	-0.004422	-0.002678	0.000127
0.80000	1.00000	0.50000	-0.004451	-0.003579	0.000171
1.00000	1.00000	0.50000	-0.004489	-0.004488	0.000216
1.20000	1.00000	0.50000	-0.004535	-0.005409	0.000265
1.40000	1.00000	0.50000	-0.004589	-0.006340	0.000315
1.60000	1.00000	0.50000	-0.004650	-0.007285	0.000367
1.80000	1.00000	0.50000	-0.004718	-0.008246	0.000423
2.00000	1.00000	0.50000	-0.004793	-0.009223	0.000481
2.20000	1.00000	0.50000	-0.004874	-0.010220	0.000544
2.40000	1.00000	0.50000	-0.004961	-0.011237	0.000612
2.60000	1.00000	0.50000	-0.005051	-0.012275	0.000683
2.80000	1.00000	0.50000	-0.005146	-0.013338	0.000763
3.00000	1.00000	0.50000	-0.005245	-0.014425	0.000846
3.20000	1.00000	0.50000	-0.005346	-0.015536	0.000935
3.40000	1.00000	0.50000	-0.005446	-0.016673	0.001030
3.60000	1.00000	0.50000	-0.005548	-0.017837	0.001133
3.80000	1.00000	0.50000	-0.005647	-0.019025	0.001241
4.00000	1.00000	0.50000	-0.005746	-0.020243	0.001363
4.20000	1.00000	0.50000	-0.005840	-0.021485	0.001487
4.40000	1.00000	0.50000	-0.005929	-0.022753	0.001620
4.60000	1.00000	0.50000	-0.006013	-0.024044	0.001761
4.80000	1.00000	0.50000	-0.006089	-0.025357	0.001906
5.00000	1.00000	0.50000	-0.006158	-0.026693	0.002062
